0.312099
0.305417
0.304733
0.304648
0.305846
0.303635
0.305559
0.303514
0.303747
0.304194
0.304444
0.304987
0.303898
0.304657
0.303662
0.304407
0.303778
0.303554
0.303593
0.304074
0.304191
0.303928
0.303947
0.303871
0.304355
0.303693
0.303219
0.303966
0.303517
0.304727
0.303681
0.305090
0.303887
0.305299
0.303753
0.304338
0.303409
0.303777
0.303270
0.303911
0.303558
0.303870
0.303753
0.303736
0.304604
0.303490
0.305918
0.305795
0.303505
0.304339
0.304019
0.303395
0.305452
0.303286
0.304807
0.305891
0.304223
0.304927
0.305237
0.303945
0.305762
0.303177
0.306700
0.303614
0.303576
0.304299
0.303996
0.304437
0.305567
0.303730
0.305650
0.303407
0.305057
0.303559
0.305875
0.304725
0.303353
0.305479
0.303683
0.303370
0.304434
0.303986
0.305866
0.305183
0.303225
0.305072
0.303665
0.305360
0.306298
0.303197
0.305547
0.305797
0.303484
0.305708
0.309040
0.304261
0.313489
0.332677
0.308166
0.307482
