0.311065
0.307319
0.306106
0.306528
0.310874
0.305765
0.305228
0.304383
0.305632
0.306035
0.305859
0.306185
0.305835
0.306218
0.306485
0.305922
0.303811
0.306129
0.306474
0.306042
0.310558
0.306234
0.305640
0.306410
0.306336
0.304147
0.304198
0.307619
0.305249
0.305589
0.306762
0.306842
0.305437
0.306032
0.306047
0.306186
0.304528
0.305362
0.305667
0.306224
0.306220
0.306651
0.307442
0.304362
0.306221
0.305797
0.306379
0.306093
0.306406
0.303753
0.304157
0.306353
0.306332
0.306371
0.305785
0.306242
0.306138
0.306206
0.304004
0.305337
0.304213
0.304883
0.305380
0.305127
0.306954
0.305593
0.306142
0.305733
0.306845
0.306057
0.305804
0.305720
0.306010
0.305968
0.306763
0.306405
0.306249
0.305900
0.305802
0.306364
0.305926
0.306023
0.306879
0.305231
0.306448
0.305458
0.306175
0.306039
0.306210
0.306208
0.306236
0.306945
0.306135
0.304152
0.304822
0.304473
0.303866
0.306109
0.306501
0.305324
