0.216782
0.210905
0.210086
0.209407
0.210073
0.210733
0.209576
0.210867
0.209002
0.209583
0.209104
0.210124
0.210119
0.209966
0.211256
0.209598
0.210204
0.210189
0.210216
0.208697
0.209369
0.209994
0.209657
0.210249
0.210233
0.210701
0.210717
0.210858
0.209987
0.210352
0.211119
0.209679
0.210050
0.208991
0.226508
0.208799
0.210000
0.222226
0.209981
0.210421
0.209669
0.210884
0.208770
0.208759
0.210326
0.210055
0.209505
0.210499
0.210308
0.210125
0.208582
0.209186
0.209774
0.209384
0.210720
0.210407
0.209095
0.208866
0.209182
0.208775
0.209646
0.210110
0.209630
0.210901
0.210537
0.210126
0.211004
0.209703
0.210364
0.210094
0.208838
0.208668
0.208681
0.210807
0.210488
0.208548
0.209239
0.209029
0.208456
0.209832
0.210680
0.209961
0.209192
0.209129
0.209132
0.208575
0.208931
0.210737
0.209899
0.209607
0.210435
0.211185
0.209621
0.209998
0.210010
0.210062
0.210735
0.209909
0.209874
0.208420
