0.261366
0.252185
0.254763
0.253055
0.254870
0.252759
0.252424
0.252069
0.252265
0.252477
0.253089
0.252588
0.252588
0.258133
0.253902
0.254290
0.274977
0.253497
0.255052
0.255589
0.253279
0.253908
0.254383
0.252888
0.254549
0.252609
0.253100
0.252666
0.256317
0.252723
0.252618
0.252224
0.252716
0.260108
0.253389
0.252916
0.253875
0.254322
0.254109
0.252401
0.252582
0.253889
0.252971
0.252650
0.254760
0.253288
0.252958
0.254685
0.254046
0.253305
0.253027
0.252656
0.252553
0.253468
0.253137
0.253848
0.257857
0.255415
0.252695
0.267984
0.253934
0.255870
0.254558
0.254481
0.254058
0.255784
0.252826
0.253858
0.252617
0.253138
0.253085
0.254571
0.252563
0.252420
0.253084
0.255627
0.253781
0.253043
0.253626
0.254189
0.252774
0.253084
0.252904
0.254414
0.252436
0.252790
0.253096
0.254596
0.254186
0.253061
0.257838
0.255247
0.253748
0.253137
0.252413
0.252587
0.254316
0.252112
0.252377
0.252582
