0.306977
0.297846
0.295417
0.315402
0.314489
0.305454
0.303241
0.305340
0.303907
0.310428
0.328779
0.307313
0.311557
0.410293
0.498423
0.362452
0.365831
0.338193
0.318933
0.315071
