0.354886
0.350361
0.349119
0.350235
0.347501
0.349391
0.349161
0.351507
0.347532
0.354774
0.347616
0.350089
0.350019
0.349975
0.347882
0.348737
0.348271
0.348341
0.349924
0.349144
0.350129
0.347650
0.349620
0.349733
0.350021
0.347531
0.350857
0.349489
0.347781
0.348464
0.347572
0.348643
0.356226
0.347897
0.347783
0.348709
0.347658
0.348664
0.347767
0.348537
0.349919
0.349845
0.347974
0.347833
0.348214
0.349295
0.350081
0.350610
0.349173
0.350468
0.347683
0.348044
0.347321
0.349742
0.347965
0.347388
0.347488
0.349791
0.347834
0.348218
0.348680
0.349674
0.349402
0.349378
0.350398
0.351363
0.347535
0.347942
0.350054
0.349602
0.350013
0.350009
0.347867
0.349504
0.349700
0.349857
0.351481
0.349518
0.349524
0.349966
0.350209
0.348432
0.348397
0.349948
0.353105
0.347921
0.349426
0.349698
0.348215
0.349365
0.349626
0.349700
0.347874
0.347346
0.348172
0.349252
0.356610
0.348361
0.349523
0.350361
