0.401285
0.393495
0.393924
0.393083
0.397430
0.394314
0.394424
0.394848
0.393384
0.393904
0.393951
0.393231
0.394393
0.394352
0.394013
0.393939
0.396127
0.392677
0.393827
0.393724
0.393681
0.394484
0.395689
0.393119
0.394131
0.393210
0.394282
0.394268
0.393666
0.394219
0.393668
0.395800
0.393718
0.392935
0.393201
0.393923
0.394208
0.396412
0.393060
0.393806
0.393540
0.393864
0.394197
0.394055
0.393945
0.394324
0.394636
0.393280
0.395724
0.393386
0.393349
0.393753
0.396385
0.394507
0.394354
0.393874
0.395802
0.393139
0.393364
0.394021
0.393540
0.393910
0.393937
0.393791
0.395340
0.393923
0.393644
0.394051
0.393210
0.394232
0.393998
0.394183
0.394116
0.395784
0.393549
0.395779
0.396857
0.401164
0.394042
0.393036
0.393990
0.393972
0.393791
0.394352
0.394396
0.393705
0.393724
0.394912
0.393043
0.394186
0.395744
0.392746
0.393323
0.394129
0.393562
0.394728
0.394168
0.394605
0.395377
0.392414
