0.314206
0.304505
0.305793
0.304136
0.305080
0.304691
0.304219
0.304474
0.304679
0.304372
0.305080
0.304085
0.304211
0.305838
0.305495
0.306100
0.304722
0.304720
0.303929
0.305856
0.305999
0.305410
0.304331
0.305460
0.308098
0.304565
0.312893
0.304914
0.306006
0.304139
0.306654
0.304654
0.304771
0.307817
0.304249
0.306473
0.305614
0.305181
0.304457
0.305879
0.304742
0.304934
0.304625
0.306065
0.306836
0.305843
0.306092
0.306265
0.304262
0.304685
0.305544
0.306081
0.305501
0.306276
0.304105
0.306073
0.306940
0.305129
0.306589
0.305741
0.304442
0.305110
0.305315
0.305816
0.305897
0.305913
0.306899
0.305714
0.306114
0.306295
0.306679
0.305387
0.306875
0.305518
0.307417
0.311496
0.309124
0.306063
0.308321
0.304276
0.305158
0.304590
0.305415
0.304870
0.305702
0.309475
0.304232
0.305012
0.305918
0.307297
0.305184
0.305922
0.306272
0.304123
0.306133
0.306113
0.305577
0.304977
0.306431
0.306192
