0.349302
0.343389
0.342144
0.342353
0.342381
0.344476
0.343092
0.360878
0.345062
0.344819
0.342765
0.342686
0.344800
0.343099
0.342292
0.342519
0.344143
0.342111
0.345305
0.343988
0.342679
0.342501
0.342826
0.343044
0.344325
0.342898
0.344016
0.343587
0.344515
0.343668
0.342306
0.343638
0.342122
0.342532
0.342967
0.344293
0.342819
0.344703
0.343771
0.343385
0.343228
0.344814
0.352049
0.346324
0.359075
0.374740
0.342609
0.344466
0.343357
0.342696
0.342278
0.344293
0.343404
0.342956
0.342665
0.344884
0.343343
0.344351
0.345413
0.347278
0.353546
0.372189
0.360022
0.372586
0.381130
0.344156
0.395513
0.409904
0.371411
0.345163
0.418091
0.409702
0.409292
0.410269
0.487149
0.351708
0.342367
0.342577
0.342603
0.343985
0.343216
0.342635
0.342299
0.344005
0.342490
0.343669
0.342822
0.342452
0.342524
0.342131
0.342506
0.343166
0.344210
0.344546
0.344749
0.342594
0.346162
0.346599
0.342406
0.342616
