0.227421
0.218952
0.217575
0.218678
0.217971
0.219327
0.217983
0.217982
0.221353
0.217969
0.218137
0.218901
0.218399
0.220974
0.218744
0.217942
0.219431
0.217175
0.217408
0.218907
0.220709
0.219999
0.220895
0.218986
0.217532
0.218716
0.218407
0.222819
0.217419
0.218201
0.218102
0.217559
0.219169
0.217635
0.217684
0.219428
0.218084
0.217684
0.217635
0.218522
0.218887
0.218649
0.218479
0.218193
0.219527
0.217213
0.220032
0.219101
0.218236
0.218465
0.218461
0.218646
0.218388
0.218896
0.220416
0.224884
0.220579
0.217786
0.217949
0.218053
0.218097
0.219155
0.217959
0.221036
0.218314
0.217988
0.218863
0.218361
0.218306
0.218469
0.218033
0.219520
0.221120
0.219498
0.218810
0.218665
0.218965
0.218188
0.218957
0.217383
0.218036
0.217495
0.218533
0.217862
0.218241
0.221836
0.217902
0.218891
0.219011
0.217887
0.219026
0.219360
0.219130
0.218126
0.218153
0.217980
0.219682
0.218346
0.217535
0.218215
