0.308329
0.306388
0.308032
0.304402
0.304354
0.303981
0.303550
0.304313
0.303679
0.304970
0.305590
0.304029
0.304626
0.305619
0.308431
0.312001
0.304198
0.303647
0.310904
0.304169
0.305900
0.303632
0.304364
0.304130
0.305639
0.307128
0.305294
0.305715
0.304172
0.305418
0.303680
0.304384
0.303931
0.305225
0.303854
0.305436
0.303473
0.305608
0.303929
0.306587
0.303725
0.304364
0.304817
0.306333
0.306523
0.305385
0.306381
0.305978
0.306605
0.311131
0.305223
0.303320
0.306591
0.304899
0.304851
0.304086
0.305613
0.304449
0.303324
0.305392
0.303452
0.305121
0.303851
0.304752
0.306058
0.305986
0.303533
0.309539
0.307592
0.305727
0.305741
0.307374
0.305041
0.305371
0.305054
0.305042
0.303882
0.305081
0.305927
0.304923
0.322535
0.305246
0.306721
0.304794
0.303979
0.304578
0.304107
0.309026
0.304108
0.307619
0.306888
0.305356
0.303652
0.306046
0.305909
0.306156
0.305633
0.304187
0.304880
0.303480
