0.311835
0.308573
0.304081
0.305299
0.303332
0.305182
0.303488
0.305601
0.305421
0.303612
0.305177
0.303530
0.305680
0.306033
0.305936
0.303328
0.305210
0.305613
0.303607
0.305483
0.307657
0.304573
0.305592
0.303968
0.305161
0.303640
0.305142
0.305694
0.306277
0.303841
0.306399
0.305214
0.303656
0.305370
0.306087
0.304159
0.305248
0.305431
0.304318
0.304646
0.305970
0.303435
0.305667
0.305585
0.304765
0.304518
0.305392
0.306726
0.303501
0.305804
0.305979
0.305498
0.303588
0.305397
0.304951
0.304683
0.305539
0.303439
0.305479
0.303466
0.305509
0.305169
0.303902
0.305214
0.303518
0.305777
0.305789
0.305288
0.304222
0.305857
0.306158
0.303377
0.306643
0.305349
0.303471
0.305496
0.303527
0.303920
0.304241
0.305654
0.306674
0.305849
0.304545
0.304703
0.306762
0.305336
0.306013
0.305189
0.304615
0.306482
0.305447
0.305628
0.304303
0.304755
0.305431
0.305007
0.304852
0.306307
0.305688
0.303706
