0.218891
0.212113
0.214327
0.211667
0.209601
0.210518
0.210080
0.209095
0.209975
0.209326
0.210877
0.209331
0.210087
0.209974
0.210856
0.209971
0.210220
0.210663
0.208928
0.211003
0.210581
0.211707
0.209852
0.210649
0.209411
0.210590
0.209120
0.212167
0.208552
0.211109
0.210499
0.210683
0.209638
0.213962
0.224591
0.229666
0.209329
0.211629
0.208874
0.211619
0.209661
0.211515
0.209848
0.210092
0.210155
0.210850
0.210147
0.208749
0.210973
0.208866
0.208593
0.208647
0.208330
0.210563
0.210282
0.208890
0.210358
0.209801
0.209554
0.209471
0.210403
0.210635
0.210494
0.210219
0.208480
0.209099
0.209806
0.210914
0.208548
0.208674
0.208438
0.208514
0.211981
0.209317
0.210794
0.208818
0.211173
0.208965
0.209311
0.209253
0.209716
0.209248
0.210792
0.208617
0.209251
0.208674
0.208848
0.208467
0.208646
0.209124
0.208591
0.208425
0.208444
0.208888
0.209318
0.208282
0.209598
0.210339
0.209019
0.211194
