0.219167
0.213653
0.213640
0.213113
0.212987
0.214632
0.214218
0.214590
0.214388
0.213382
0.213083
0.212829
0.214522
0.213304
0.212881
0.213017
0.213287
0.213800
0.214048
0.214565
0.213608
0.216050
0.213440
0.213229
0.214803
0.213076
0.213481
0.213558
0.214039
0.214215
0.217126
0.214167
0.215087
0.213251
0.216009
0.213050
0.215553
0.212897
0.213206
0.214802
0.213031
0.212890
0.213113
0.213236
0.212868
0.213289
0.214446
0.215185
0.214938
0.213268
0.214495
0.215142
0.214154
0.215930
0.213570
0.213059
0.215104
0.214447
0.214354
0.214440
0.212997
0.212960
0.213956
0.215118
0.213484
0.216143
0.214889
0.212815
0.213232
0.214672
0.213147
0.212976
0.213162
0.215892
0.213606
0.213499
0.214639
0.214187
0.213357
0.213209
0.214249
0.214543
0.213019
0.215171
0.214427
0.214397
0.214499
0.212977
0.213068
0.216084
0.215129
0.214493
0.214222
0.213343
0.215188
0.212912
0.213402
0.214030
0.213193
0.212877
