0.234209
0.227574
0.226135
0.228122
0.228756
0.227252
0.226131
0.226410
0.226471
0.228272
0.226127
0.228579
0.226115
0.229586
0.227005
0.229650
0.225952
0.227214
0.237123
0.227619
0.231556
0.232369
0.245377
0.246692
0.228508
0.226329
0.226499
0.226027
0.226609
0.228010
0.228048
0.227063
0.227247
0.228553
0.226534
0.226502
0.226738
0.226875
0.227028
0.228534
0.226651
0.228759
0.227537
0.228114
0.227118
0.228065
0.226127
0.228083
0.226320
0.226281
0.231357
0.227297
0.228261
0.226171
0.226647
0.226218
0.226513
0.226275
0.226217
0.227641
0.228962
0.226252
0.226315
0.229418
0.226315
0.229210
0.226075
0.227154
0.226254
0.227950
0.226185
0.228108
0.227302
0.226230
0.227872
0.227571
0.227657
0.225876
0.227109
0.226544
0.225931
0.226274
0.227313
0.228035
0.226179
0.227707
0.226034
0.227147
0.226502
0.229108
0.226044
0.226702
0.226888
0.228706
0.226930
0.228004
0.227259
0.227901
0.226254
0.227530
