0.311015
0.303352
0.303851
0.306296
0.307393
0.305064
0.305975
0.306024
0.306554
0.303586
0.305785
0.305511
0.306588
0.303896
0.305372
0.303500
0.303719
0.305415
0.304378
0.306258
0.304259
0.305200
0.303386
0.304921
0.306585
0.305328
0.306498
0.303730
0.306125
0.305260
0.306612
0.305819
0.305568
0.305953
0.303524
0.305472
0.305937
0.303366
0.305616
0.303625
0.305775
0.306596
0.305340
0.308098
0.304675
0.303857
0.304888
0.305809
0.305379
0.304138
0.305456
0.303559
0.305239
0.304011
0.305114
0.306210
0.304260
0.305028
0.306063
0.304028
0.305140
0.303182
0.303684
0.304703
0.307007
0.305271
0.303572
0.305256
0.306481
0.306340
0.305411
0.303653
0.305216
0.305720
0.303671
0.305459
0.303316
0.305644
0.305644
0.303429
0.305411
0.303547
0.303835
0.304811
0.305397
0.305837
0.303670
0.305820
0.305203
0.303488
0.305441
0.305952
0.303660
0.306206
0.306087
0.305530
0.306051
0.305845
0.303690
0.305309
