0.220347
0.215242
0.214062
0.214651
0.214226
0.214549
0.214951
0.214191
0.214444
0.213939
0.214866
0.214187
0.214524
0.213192
0.215228
0.215512
0.213801
0.213163
0.214487
0.214039
0.213365
0.215128
0.214537
0.214324
0.214527
0.214009
0.213041
0.215173
0.213855
0.213689
0.214953
0.215111
0.212868
0.216677
0.214144
0.213653
0.213827
0.214730
0.213199
0.215143
0.213388
0.215276
0.213757
0.215888
0.214319
0.213500
0.213242
0.215560
0.213115
0.215053
0.212995
0.215859
0.213194
0.215400
0.213308
0.215177
0.212985
0.214482
0.215622
0.218264
0.213041
0.212999
0.216213
0.213228
0.213539
0.213511
0.215229
0.214160
0.214516
0.213525
0.215290
0.213341
0.215116
0.213060
0.215809
0.213379
0.214984
0.216529
0.212951
0.213396
0.215628
0.212955
0.213452
0.213864
0.217255
0.212987
0.214593
0.212973
0.215894
0.213334
0.215044
0.213524
0.215385
0.212946
0.215518
0.214537
0.214435
0.214282
0.214259
0.214140
