0.220973
0.213881
0.213573
0.213763
0.214041
0.213484
0.214335
0.215318
0.214085
0.213350
0.215267
0.214228
0.214088
0.215350
0.213632
0.214689
0.213919
0.213815
0.214234
0.213440
0.215286
0.218650
0.214693
0.218604
0.217078
0.232877
0.225971
0.230665
0.223798
0.253250
0.232477
0.215593
0.213699
0.235693
0.254649
0.255940
0.254821
0.223502
0.214095
0.216673
0.228226
0.254800
0.254776
0.255277
0.254595
0.254333
0.255492
0.309234
0.254706
0.216122
0.215012
0.214880
0.213617
0.213184
0.213723
0.214100
0.213377
0.213973
0.213683
0.215672
0.214671
0.214142
0.214324
0.214457
0.214857
0.213974
0.214365
0.214230
0.214664
0.214150
0.214279
0.214284
0.214973
0.213385
0.213126
0.215938
0.212970
0.215158
0.214417
0.214363
0.213694
0.215446
0.213104
0.213323
0.213752
0.216353
0.213569
0.213640
0.213999
0.213982
0.213634
0.213930
0.213499
0.213737
0.213877
0.212992
0.215580
0.214010
0.214087
0.213054
