0.312547
0.306112
0.311420
0.305426
0.306983
0.305474
0.306863
0.305368
0.306984
0.305320
0.308553
0.304116
0.307792
0.305424
0.305175
0.310604
0.306486
0.306273
0.310818
0.309210
0.304736
0.304538
0.304261
0.306185
0.303579
0.305659
0.306413
0.308046
0.303924
0.303608
0.306490
0.303783
0.307242
0.304145
0.305219
0.304005
0.304823
0.305317
0.306215
0.306013
0.305614
0.303907
0.307269
0.305059
0.305481
0.306244
0.305696
0.305918
0.304155
0.305379
0.306023
0.305057
0.303704
0.304594
0.304141
0.305854
0.309431
0.309237
0.320565
0.305398
0.305486
0.305813
0.306193
0.305788
0.303574
0.305611
0.303614
0.304792
0.305915
0.305944
0.306639
0.305931
0.306742
0.305440
0.303730
0.305740
0.306018
0.306913
0.305991
0.306180
0.306042
0.308517
0.303677
0.303847
0.305579
0.305760
0.303625
0.305939
0.306072
0.305210
0.304100
0.303349
0.304487
0.305689
0.305706
0.305728
0.308731
0.304873
0.306178
0.306477
