0.313081
0.304436
0.304179
0.305697
0.304774
0.303975
0.304121
0.306406
0.303769
0.305434
0.306041
0.303724
0.305262
0.305980
0.303981
0.305430
0.303931
0.305423
0.304214
0.306370
0.314849
0.305334
0.305825
0.305896
0.303658
0.305322
0.303332
0.304610
0.303362
0.303708
0.305718
0.306157
0.306153
0.305848
0.303514
0.306813
0.305265
0.303793
0.305331
0.306211
0.304410
0.304230
0.304214
0.303976
0.305694
0.303484
0.306018
0.303987
0.304954
0.305677
0.303907
0.304906
0.305941
0.306337
0.305886
0.306336
0.305991
0.306144
0.304358
0.304934
0.306064
0.307632
0.305722
0.304348
0.305868
0.303322
0.305084
0.303890
0.305157
0.305965
0.307854
0.304241
0.306061
0.308291
0.304435
0.304215
0.303370
0.304915
0.304827
0.305932
0.305982
0.306105
0.306643
0.305256
0.305631
0.304137
0.305232
0.304501
0.304221
0.304353
0.304577
0.305410
0.306717
0.306528
0.305965
0.306671
0.303470
0.306666
0.303789
0.306872
