0.243413
0.235727
0.234879
0.236880
0.234564
0.237611
0.235163
0.237275
0.237069
0.235505
0.235623
0.236356
0.234112
0.234631
0.234070
0.234743
0.236709
0.235483
0.237628
0.236745
0.234660
0.236306
0.236615
0.243878
0.234247
0.235983
0.235608
0.236751
0.235155
0.237408
0.234504
0.237367
0.238701
0.237087
0.234623
0.235149
0.235883
0.235039
0.234703
0.236743
0.234792
0.238149
0.234671
0.236991
0.234892
0.236516
0.237718
0.235193
0.235459
0.237341
0.236200
0.235743
0.234973
0.236394
0.234952
0.238146
0.237598
0.234666
0.236991
0.234558
0.235191
0.249096
0.236844
0.235990
0.237543
0.235013
0.236144
0.235398
0.236830
0.234631
0.234707
0.234889
0.236635
0.241568
0.240247
0.235562
0.252993
0.248936
0.251360
0.251400
0.282227
0.239374
0.236377
0.245733
0.280523
0.280121
0.277851
0.237428
0.235282
0.236872
0.287400
0.279816
0.280850
0.280492
0.279708
0.325968
0.281950
0.241776
0.235032
0.234697
