0.361865
0.357565
0.358310
0.357901
0.357716
0.356237
0.356872
0.356198
0.356023
0.356382
0.356823
0.357307
0.358300
0.355919
0.357011
0.357300
0.357528
0.356020
0.357080
0.356175
0.355977
0.358225
0.357303
0.358340
0.356265
0.356931
0.356071
0.356290
0.355985
0.356187
0.357097
0.357858
0.357727
0.358287
0.356223
0.357659
0.358432
0.356907
0.357569
0.361706
0.357961
0.356552
0.359331
0.356051
0.357366
0.358545
0.357520
0.357804
0.357877
0.356831
0.356669
0.359479
0.356531
0.356940
0.357656
0.358041
0.358099
0.358547
0.358184
0.358378
0.358221
0.356485
0.356024
0.355975
0.363724
0.357619
0.359333
0.357042
0.356499
0.356536
0.358433
0.357614
0.357807
0.357992
0.357318
0.358083
0.358953
0.355529
0.357742
0.356118
0.358326
0.355459
0.358647
0.356213
0.357054
0.357013
0.356326
0.357286
0.358462
0.356571
0.358005
0.357549
0.356303
0.357157
0.357159
0.357331
0.358296
0.358106
0.358411
0.367360
