0.305603
0.305055
0.305491
0.313573
0.304272
0.305244
0.305672
0.304005
0.306838
0.304399
0.303583
0.305149
0.303804
0.305122
0.306049
0.305002
0.308896
0.305546
0.306704
0.311735
0.304992
0.304812
0.304082
0.305054
0.304030
0.304629
0.303387
0.305399
0.303587
0.305060
0.303535
0.305287
0.305115
0.304080
0.305725
0.303669
0.304095
0.304178
0.304374
0.305032
0.306608
0.306199
0.305384
0.305797
0.306504
0.303547
0.305442
0.305949
0.305926
0.305464
0.305479
0.305045
0.305556
0.311389
0.305443
0.304078
0.305118
0.303835
0.305475
0.305321
0.303923
0.305098
0.303386
0.305301
0.303430
0.305258
0.304407
0.304904
0.305341
0.303611
0.305623
0.303510
0.305656
0.305458
0.303487
0.306496
0.305318
0.305636
0.303533
0.303878
0.304866
0.305148
0.303456
0.305606
0.304397
0.304971
0.305250
0.303780
0.305114
0.303439
0.303813
0.304391
0.303504
0.305594
0.303536
0.305360
0.303321
0.305276
0.303588
0.306821
