0.250914
0.243454
0.245951
0.244445
0.246920
0.245018
0.243480
0.245141
0.246115
0.245849
0.243602
0.246200
0.244634
0.246128
0.244882
0.243791
0.245705
0.246041
0.244264
0.244960
0.245251
0.245265
0.244154
0.243683
0.244100
0.245589
0.243572
0.245714
0.245417
0.246830
0.245133
0.245673
0.246281
0.247767
0.243547
0.248423
0.245059
0.247243
0.251041
0.244886
0.244254
0.245153
0.244226
0.243806
0.245292
0.247546
0.244918
0.248381
0.244155
0.248464
0.243733
0.244977
0.244341
0.244422
0.245096
0.244015
0.245635
0.243305
0.244656
0.245191
0.247244
0.245518
0.246524
0.251254
0.246869
0.247792
0.254840
0.269695
0.268429
0.244242
0.244846
0.243906
0.246920
0.244352
0.246133
0.244208
0.244090
0.245857
0.245711
0.244579
0.244614
0.245468
0.243484
0.244984
0.245591
0.244459
0.244033
0.243653
0.243953
0.244979
0.243851
0.244420
0.245388
0.246574
0.243370
0.243930
0.243530
0.243273
0.243489
0.244536
