0.311118
0.306107
0.306060
0.303600
0.305055
0.303710
0.308448
0.303655
0.314372
0.303983
0.304487
0.304349
0.304617
0.305464
0.304013
0.303360
0.304553
0.303798
0.305533
0.303714
0.304547
0.305073
0.304597
0.303907
0.304542
0.304823
0.304087
0.312278
0.306124
0.304540
0.306508
0.305259
0.303227
0.305485
0.307980
0.319327
0.333420
0.305097
0.303932
0.305380
0.303565
0.305130
0.303535
0.308540
0.314576
0.303698
0.305387
0.305963
0.303982
0.305002
0.305837
0.304157
0.305755
0.305975
0.306910
0.306612
0.304637
0.309863
0.316368
0.328447
0.303777
0.304401
0.303683
0.303809
0.305315
0.305753
0.303794
0.305121
0.303778
0.303660
0.304735
0.304552
0.304380
0.303452
0.305038
0.303793
0.305363
0.305572
0.311591
0.309700
0.304407
0.305088
0.304495
0.305583
0.303728
0.307132
0.304857
0.306193
0.307101
0.305453
0.304115
0.305257
0.305787
0.306106
0.304055
0.305139
0.308659
0.304407
0.305581
0.303571
