0.243684
0.234377
0.235292
0.235315
0.233699
0.234158
0.233934
0.234333
0.234370
0.234003
0.234304
0.234663
0.234826
0.235946
0.235606
0.233700
0.234583
0.235778
0.240047
0.234986
0.235592
0.236087
0.233708
0.235086
0.234750
0.234310
0.234123
0.234852
0.234428
0.234439
0.233896
0.234604
0.233590
0.234057
0.234039
0.234859
0.235772
0.235629
0.233666
0.234754
0.234134
0.235305
0.233833
0.234719
0.233740
0.235088
0.234307
0.233573
0.234848
0.234348
0.234433
0.236329
0.250153
0.242759
0.234560
0.233631
0.233892
0.233918
0.234899
0.234653
0.234577
0.234092
0.234593
0.235861
0.234901
0.234493
0.234130
0.234143
0.233965
0.234298
0.234070
0.234046
0.233690
0.234483
0.233547
0.234790
0.234282
0.233539
0.235229
0.234137
0.234335
0.233389
0.233513
0.235072
0.234763
0.234061
0.235372
0.235203
0.235331
0.234728
0.234601
0.234124
0.233950
0.234552
0.234088
0.234131
0.234662
0.233917
0.234066
0.234240
