0.309020
0.303801
0.304469
0.305126
0.304643
0.303931
0.303447
0.304299
0.303575
0.304489
0.303647
0.304193
0.304223
0.303819
0.303554
0.304027
0.303941
0.303270
0.304890
0.303691
