0.234176
0.226854
0.226640
0.226787
0.226557
0.226123
0.226129
0.226230
0.226595
0.225939
0.226999
0.227730
0.227171
0.226414
0.226634
0.225700
0.226067
0.226695
0.226187
0.225741
0.227058
0.226235
0.228588
0.227316
0.226590
0.229348
0.226436
0.226256
0.225873
0.226725
0.226398
0.228618
0.226436
0.226322
0.226528
0.228599
0.226422
0.226598
0.226484
0.226048
0.225876
0.226838
0.225728
0.225958
0.226916
0.228257
0.226502
0.226382
0.226812
0.226918
0.228841
0.227278
0.226711
0.228064
0.226499
0.226695
0.228264
0.226637
0.226502
0.226570
0.226763
0.226677
0.228345
0.226633
0.228709
0.226854
0.226576
0.226799
0.228513
0.226498
0.226611
0.228469
0.227437
0.227286
0.226879
0.227849
0.228379
0.227095
0.226812
0.226471
0.227874
0.226383
0.226305
0.225854
0.226166
0.227524
0.228263
0.226298
0.226722
0.226379
0.228519
0.226786
0.229545
0.227135
0.229235
0.226435
0.229328
0.227695
0.226885
0.228426
