0.252925
0.248701
0.245076
0.244671
0.246691
0.244875
0.243029
0.244394
0.248737
0.243822
0.242902
0.243442
0.243947
0.243820
0.242333
0.246160
0.244503
0.243339
0.244374
0.247199
0.245467
0.243439
0.242814
0.242100
0.244380
0.247803
0.248447
0.243687
0.244511
0.242676
0.243663
0.242377
0.244728
0.249105
0.243081
0.243828
0.243065
0.242815
0.247593
0.243211
0.243139
0.244431
0.244060
0.244379
0.243320
0.246136
0.244521
0.244551
0.249928
0.243942
0.243222
0.242976
0.243272
0.243720
0.244131
0.246431
0.243956
0.243608
0.243996
0.244059
0.244732
0.244419
0.243477
0.243283
0.242886
0.244427
0.243072
0.244316
0.243330
0.243058
0.244807
0.243764
0.244149
0.244328
0.243341
0.243164
0.242565
0.243268
0.243557
0.243432
0.242934
0.244453
0.243608
0.243756
0.244573
0.243836
0.242371
0.242739
0.242218
0.243425
0.244416
0.242261
0.245049
0.242999
0.242361
0.242665
0.243333
0.242335
0.242085
0.244225
