0.358653
0.351296
0.350564
0.352955
0.350855
0.350465
0.349630
0.350588
0.349689
0.351551
0.349450
0.349926
0.352007
0.353488
0.351096
0.351363
0.350570
0.350738
0.349855
0.350152
0.348905
0.353937
0.350370
0.350801
0.349315
0.349516
0.350844
0.348747
0.350006
0.349973
0.349131
0.351584
0.349667
0.350812
0.349459
0.350893
0.352573
0.352489
0.350937
0.350638
0.351843
0.352358
0.350764
0.350353
0.350929
0.353322
0.352968
0.350691
0.350063
0.353390
0.350665
0.349561
0.348936
0.352157
0.352462
0.350550
0.350081
0.351327
0.349720
0.350716
0.350470
0.349517
0.349177
0.350172
0.351848
0.349318
0.351253
0.349525
0.351886
0.353791
0.351287
0.349274
0.355143
0.351327
0.354725
0.353001
0.349520
0.352281
0.351983
0.349703
0.349996
0.353280
0.350156
0.349973
0.350115
0.350007
0.352224
0.365597
0.366217
0.353957
0.351497
0.353960
0.351252
0.350891
0.352796
0.353287
0.350987
0.350832
0.352960
0.353911
