0.341564
0.332405
0.333460
0.333784
0.332526
0.334560
0.334618
0.334617
0.333669
0.333854
0.332633
0.332480
0.335808
0.335051
0.334411
0.333895
0.334115
0.334026
0.334161
0.334234
0.334463
0.333356
0.334732
0.333513
0.335706
0.332086
0.335935
0.333380
0.333399
0.333647
0.334242
0.333970
0.334273
0.333714
0.333725
0.334260
0.333953
0.334937
0.333354
0.334110
0.332750
0.334994
0.334421
0.334372
0.333866
0.334036
0.332638
0.332532
0.333907
0.334180
0.333637
0.334365
0.333888
0.333954
0.333923
0.334519
0.332444
0.334748
0.332285
0.332603
0.332519
0.332196
0.334351
0.334000
0.332604
0.333401
0.332563
0.334494
0.332131
0.334813
0.334510
0.334117
0.334158
0.335060
0.333355
0.332758
0.334223
0.332083
0.332071
0.334373
0.332051
0.333103
0.332467
0.333808
0.334382
0.333878
0.332959
0.332233
0.332509
0.334610
0.336955
0.334386
0.332041
0.332877
0.334020
0.334017
0.334086
0.333725
0.334281
0.333766
