0.356185
0.350088
0.349493
0.349062
0.350090
0.349271
0.350027
0.349496
0.348822
0.351306
0.350653
0.349116
0.351265
0.350346
0.349540
0.350855
0.349554
0.350415
0.350896
0.348854
0.348950
0.349458
0.348999
0.350190
0.348947
0.350850
0.350858
0.350474
0.349818
0.356727
0.348961
0.349175
0.350014
0.350821
0.349520
0.350323
0.349573
0.349086
0.351040
0.353645
0.350763
0.350334
0.350187
0.350518
0.349210
0.350749
0.348815
0.351574
0.350522
0.350097
0.349641
0.349958
0.349090
0.350863
0.350891
0.350198
0.349507
0.350478
0.349153
0.351294
0.350823
0.349881
0.350618
0.350866
0.348998
0.350092
0.349321
0.350680
0.350609
0.351908
0.349245
0.349949
0.348863
0.350769
0.350740
0.349734
0.350751
0.350473
0.349567
0.350380
0.348877
0.350845
0.350769
0.350206
0.349712
0.350132
0.349875
0.350034
0.350530
0.350338
0.349012
0.351255
0.349148
0.348993
0.351132
0.349248
0.351165
0.350701
0.362926
0.349852
