0.244059
0.238226
0.238431
0.241163
0.237961
0.239305
0.239796
0.241624
0.241942
0.240865
0.239099
0.239524
0.241950
0.238954
0.239737
0.238900
0.238718
0.239176
0.241417
0.241999
0.242098
0.239177
0.241675
0.241411
0.237841
0.239714
0.240712
0.239134
0.242230
0.242035
0.239190
0.240625
0.238882
0.237991
0.241138
0.241410
0.241525
0.242441
0.238449
0.241395
0.240397
0.238095
0.239651
0.241872
0.240455
0.238607
0.241634
0.238730
0.238717
0.239204
0.239689
0.239404
0.240046
0.240127
0.238624
0.239612
0.239892
0.238698
0.239781
0.239291
0.240649
0.239820
0.239555
0.240630
0.239326
0.238793
0.237975
0.238226
0.238276
0.238714
0.242882
0.237867
0.237616
0.242605
0.237768
0.238130
0.238640
0.238166
0.237455
0.238078
0.237470
0.239957
0.237491
0.237982
0.238802
0.238065
0.237721
0.237949
0.238872
0.237635
0.237929
0.237909
0.238068
0.238133
0.238151
0.239035
0.237814
0.237875
0.237808
0.239667
