0.224199
0.220120
0.220384
0.220213
0.221011
0.219133
0.221368
0.219297
0.219976
0.219918
0.221615
0.219141
0.219400
0.219010
0.219436
0.220058
0.220731
0.219376
0.221108
0.219181
0.219330
0.219175
0.218972
0.220039
0.221888
0.221712
0.221478
0.220135
0.220502
0.219374
0.221207
0.219557
0.221061
0.220247
0.220034
0.219885
0.221357
0.221882
0.219364
0.221140
0.219964
0.219444
0.220872
0.219960
0.220489
0.220674
0.219206
0.219378
0.219215
0.218926
0.219382
0.222148
0.220643
0.219746
0.220661
0.219696
0.219722
0.219647
0.219474
0.219168
0.220665
0.221532
0.220277
0.220623
0.219214
0.219048
0.219628
0.219290
0.219239
0.221824
0.221689
0.220090
0.220684
0.221427
0.218995
0.219285
0.219133
0.220431
0.222062
0.221456
0.219749
0.221313
0.221560
0.221801
0.220666
0.219177
0.219798
0.222496
0.221793
0.222038
0.219700
0.220934
0.219478
0.221450
0.221845
0.219036
0.219249
0.220340
0.219245
0.221657
