0.310015
0.306909
0.304314
0.307538
0.304590
0.303521
0.304352
0.303679
0.306026
0.307709
0.304868
0.303734
0.303349
0.304074
0.305731
0.305488
0.303745
0.305489
0.303351
0.305219
0.303518
0.306116
0.305384
0.306833
0.305767
0.305242
0.303594
0.305955
0.304103
0.306015
0.303283
0.304723
0.303598
0.305006
0.307423
0.305193
0.306097
0.303794
0.305386
0.303637
0.305478
0.307180
0.304530
0.305309
0.305796
0.306433
0.304529
0.304106
0.305098
0.303855
0.305885
0.303636
0.306005
0.307261
0.304223
0.305608
0.303946
0.305244
0.304082
0.304962
0.306815
0.305241
0.305968
0.307125
0.304311
0.304011
0.308246
0.303917
0.306230
0.305478
0.304048
0.305142
0.305647
0.306325
0.303793
0.305564
0.305686
0.305761
0.306517
0.307530
0.304996
0.305975
0.306291
0.305773
0.303257
0.306988
0.305116
0.306270
0.305978
0.304168
0.304600
0.304769
0.304370
0.305459
0.305838
0.307393
0.305602
0.303666
0.304654
0.304252
