0.310758
0.308217
0.304067
0.306124
0.308977
0.304936
0.304584
0.303807
0.305256
0.306083
0.306071
0.307217
0.304180
0.304704
0.306114
0.305735
0.303626
0.307778
0.304605
0.306031
0.307733
0.306672
0.305277
0.305761
0.305768
0.306389
0.305790
0.304183
0.305417
0.306424
0.304116
0.305299
0.305479
0.305782
0.303679
0.305429
0.305863
0.305802
0.306111
0.303789
0.305477
0.305911
0.306391
0.306219
0.306414
0.306109
0.303373
0.305639
0.305964
0.303572
0.305400
0.306299
0.306853
0.306011
0.307611
0.306016
0.307055
0.305353
0.305746
0.305890
0.306361
0.306032
0.303989
0.305106
0.306030
0.306079
0.303352
0.305693
0.306345
0.303361
0.305683
0.306496
0.305827
0.306195
0.306217
0.306431
0.306168
0.306316
0.306295
0.303490
0.305319
0.303662
0.305473
0.306135
0.306514
0.306276
0.306160
0.307122
0.305599
0.306003
0.306029
0.306249
0.303754
0.305218
0.305936
0.306134
0.306395
0.306221
0.306548
0.306021
