0.249984
0.241377
0.241951
0.242061
0.241868
0.242754
0.241753
0.241987
0.242482
0.242155
0.242079
0.242162
0.242106
0.242567
0.242106
0.244865
0.243323
0.242128
0.242342
0.242220
0.242183
0.242359
0.241752
0.242376
0.241775
0.242344
0.242110
0.240227
0.239939
0.240768
0.240869
0.241886
0.240097
0.240751
0.240028
0.241056
0.240208
0.240548
0.240068
0.240437
0.240066
0.240242
0.242397
0.241417
0.242306
0.242415
0.241972
0.241880
0.241509
0.241970
0.242234
0.242194
0.242735
0.241921
0.242027
0.242094
0.242292
0.242067
0.245348
0.240017
0.242115
0.241855
0.241668
0.241889
0.242099
0.240343
0.240902
0.241253
0.240516
0.240017
0.241724
0.242608
0.240781
0.239981
0.241701
0.241802
0.241979
0.241109
0.240368
0.240124
0.240375
0.241446
0.242027
0.241836
0.242137
0.242003
0.242125
0.239957
0.241386
0.241629
0.242301
0.241975
0.242024
0.242242
0.242094
0.240414
0.241208
0.244500
0.242410
0.242443
