0.233365
0.227529
0.226498
0.226455
0.226670
0.226030
0.226311
0.226160
0.226481
0.226366
0.226709
0.227750
0.227942
0.226248
0.226545
0.226208
0.226242
0.226175
0.227248
0.228440
0.226519
0.226184
0.227959
0.228019
0.226984
0.227474
0.228560
0.226984
0.226059
0.226743
0.227291
0.228413
0.226484
0.226837
0.228514
0.227070
0.226591
0.226034
0.227739
0.227796
0.226727
0.226623
0.226306
0.226253
0.226328
0.229090
0.226806
0.226399
0.226774
0.226171
0.226480
0.226266
0.226283
0.226459
0.225969
0.226195
0.226477
0.226296
0.228651
0.227191
0.226725
0.226190
0.227100
0.226463
0.230589
0.226153
0.228366
0.227385
0.228554
0.228775
0.227998
0.226374
0.226348
0.226162
0.226196
0.229083
0.226613
0.227415
0.228591
0.227115
0.226384
0.228720
0.227309
0.226250
0.226206
0.226684
0.227320
0.228738
0.227405
0.260920
0.226970
0.226080
0.226520
0.226333
0.228086
0.229115
0.226348
0.226391
0.228894
0.226559
