0.214979
0.215524
0.213129
0.238495
0.219673
0.221051
0.232273
0.244173
0.210641
0.212955
0.217565
0.250756
0.259865
0.260810
0.229056
0.211997
0.211033
0.219253
0.256059
0.251242
0.257756
0.257906
0.263487
0.295033
0.258166
0.227841
0.209365
0.209450
0.209341
0.208787
0.209026
0.210050
0.208965
0.211157
0.209240
0.209450
0.209338
0.208988
0.209590
0.209039
0.209228
0.209044
0.208779
0.208549
0.211126
0.209158
0.208806
0.209394
0.209043
0.208937
0.208520
0.208862
0.208986
0.209313
0.209607
0.209673
0.210026
0.210543
0.209911
0.210357
0.209219
0.210303
0.213718
0.210786
0.210616
0.209028
0.208969
0.209528
0.211539
0.210324
0.208731
0.210705
0.210629
0.209096
0.208958
0.209098
0.210126
0.208857
0.209249
0.209136
0.209654
0.209232
0.209336
0.211300
0.208899
0.218867
0.219280
0.209594
0.209447
0.209764
0.211848
0.210056
0.209590
0.210145
0.210064
0.210146
0.209906
0.210051
0.210279
0.210477
