0.218025
0.211368
0.209258
0.210061
0.209319
0.209326
0.210250
0.208715
0.209536
0.210372
0.209532
0.209388
0.211635
0.211891
0.213951
0.210992
0.209946
0.210002
0.209206
0.210203
