0.306178
0.306207
0.304268
0.308977
0.305631
0.305555
0.305006
0.305758
0.305911
0.319296
0.305977
0.305873
0.305920
0.306123
0.305792
0.311122
0.311389
0.305427
0.305382
0.310817
0.306377
0.306433
0.305322
0.307449
0.305541
0.305836
0.303985
0.305270
0.305492
0.304704
0.305304
0.306072
0.306415
0.304835
0.305593
0.304060
0.306405
0.307670
0.304499
0.305358
0.303788
0.305320
0.305477
0.304028
0.305765
0.306663
0.304679
0.304097
0.305685
0.305451
0.306386
0.303752
0.305611
0.306176
0.304148
0.304930
0.305936
0.306303
0.305981
0.303924
0.305324
0.305979
0.306617
0.305785
0.304362
0.305230
0.305872
0.305655
0.305580
0.305171
0.305841
0.306403
0.305966
0.305852
0.305558
0.303887
0.305529
0.309617
0.304035
0.305471
0.305992
0.306142
0.306586
0.305675
0.304548
0.305072
0.305248
0.305800
0.304283
0.305050
0.305570
0.305619
0.304790
0.304807
0.305899
0.306449
0.306162
0.306251
0.306742
0.306003
