0.239959
0.230459
0.233167
0.219148
0.209536
0.212650
0.213461
0.211871
0.210396
0.209840
0.209942
0.210159
0.209114
0.211599
0.210707
0.211416
0.209925
0.209726
0.210063
0.210534
0.208919
0.211010
0.210612
0.210713
0.210475
0.210135
0.210339
0.208556
0.209082
0.210222
0.210001
0.210565
0.210305
0.211223
0.209895
0.211398
0.209262
0.208628
0.210719
0.210898
0.211237
0.210165
0.209779
0.210292
0.210145
0.211291
0.209673
0.210144
0.210430
0.210154
0.210064
0.208692
0.208732
0.210051
0.210138
0.210405
0.210612
0.209122
0.210988
0.211490
0.209620
0.210208
0.209141
0.211980
0.210565
0.209740
0.210075
0.209942
0.210536
0.210292
0.209321
0.210582
0.209709
0.209223
0.209479
0.209201
0.208942
0.209221
0.210279
0.208978
0.208659
0.209632
0.210106
0.210720
0.210349
0.209833
0.217514
0.210745
0.210376
0.208619
0.209270
0.209846
0.210940
0.209868
0.210016
0.210122
0.210551
0.210285
0.209068
0.211343
