0.310789
0.303661
0.304660
0.303908
0.304985
0.305953
0.303681
0.306835
0.304886
0.307015
0.305855
0.307039
0.307051
0.304601
0.306000
0.308191
0.304673
0.305585
0.304083
0.305577
0.305741
0.306145
0.303787
0.305063
0.306063
0.303721
0.306458
0.305256
0.305726
0.303558
0.305562
0.303783
0.305749
0.307454
0.305045
0.303954
0.305751
0.305463
0.304056
0.304824
0.306622
0.307672
0.307100
0.304762
0.305560
0.306911
0.306348
0.305461
0.305058
0.304368
0.305634
0.307628
0.305020
0.303838
0.303356
0.304852
0.305832
0.303442
0.306335
0.305441
0.305886
0.306008
0.303999
0.303719
0.304248
0.303873
0.304679
0.303526
0.305394
0.305581
0.306908
0.305869
0.304348
0.305183
0.305739
0.305993
0.306410
0.303711
0.306540
0.306134
0.305430
0.304929
0.304008
0.303561
0.305052
0.307560
0.305982
0.305491
0.305502
0.304450
0.304792
0.303831
0.305116
0.303596
0.304789
0.306483
0.307406
0.303597
0.304623
0.304704
