0.315894
0.305809
0.305790
0.308322
0.305049
0.305260
0.304748
0.310784
0.305092
0.305249
0.305642
0.306187
0.305719
0.306691
0.304294
0.304838
0.308676
0.305700
0.305285
0.305305
0.308951
0.309344
0.304167
0.306066
0.307564
0.307319
0.306063
0.305768
0.307026
0.306055
0.315088
0.305397
0.308273
0.306099
0.305120
0.305442
0.308334
0.306856
0.304342
0.306304
0.305267
0.304959
0.313434
0.304589
0.307933
0.305694
0.305561
0.306585
0.306184
0.304704
0.306376
0.307350
0.306365
0.306416
0.304791
0.305778
0.306279
0.305732
0.306742
0.305772
0.306062
0.306706
0.306118
0.306211
0.304690
0.304949
0.304626
0.304539
0.306597
0.306910
0.309345
0.309907
0.305707
0.306382
0.305544
0.306966
0.306503
0.303895
0.305415
0.304362
0.306368
0.305448
0.303668
0.305446
0.306394
0.306351
0.306195
0.306533
0.307254
0.305138
0.307626
0.305595
0.305382
0.306049
0.306188
0.306752
0.305645
0.306859
0.307850
0.305557
